dataset,gene_id,gene_name,isoform_id,dIF,q_use,consequence
Lai_iPSC,TTC13,TTC13,ENST00000471302,0.21733333333333332,2.035595280055556e-4,codingPotential
Lai_iPSC,TTC13,TTC13,ENST00000366661,-0.1577333333333334,2.035595280055556e-4,codingPotential
Lai_iPSC,TTC13,TTC13,ENST00000366661,-0.1577333333333334,2.035595280055556e-4,domain_identified
Lai_iPSC,TTC13,TTC13,ENST00000366661,-0.1577333333333334,2.035595280055556e-4,signal_peptide_identified
Lai_iPSC,TTC3,TTC3,ENST00000450533,-0.10233333333333333,2.195386640590272e-4,IR
Lai_iPSC,TTC3,TTC3,ENST00000450533,-0.10233333333333333,2.195386640590272e-4,codingPotential
Lai_iPSC,TTC3,TTC3,ENST00000450533,-0.10233333333333333,2.195386640590272e-4,domain_identified
Lai_iPSC,TTC3,TTC3,ENST00000463216,0.1002333333333334,2.195386640590272e-4,IR
Lai_iPSC,TTC3,TTC3,ENST00000463216,0.1002333333333334,2.195386640590272e-4,codingPotential
Lai_iPSC,TTC3,TTC3,ENST00000463216,0.1002333333333334,2.195386640590272e-4,domain_identified
Lai_iPSC,B3GAT1-DT,B3GAT1-DT,ENST00000777351,-0.10236666666666666,2.2845887785194043e-4,codingPotential
Lai_iPSC,NFKB1,NFKB1,ENST00000226574,0.127,2.4116249644154651e-4,codingPotential
Lai_iPSC,NFKB1,NFKB1,ENST00000226574,0.127,2.4116249644154651e-4,domain_identified
Lai_iPSC,NFKB1,NFKB1,ENST00000697801,-0.11423333333333333,2.4116249644154651e-4,codingPotential
Lai_iPSC,NFKB1,NFKB1,ENST00000509165,0.11006666666666667,2.4116249644154651e-4,codingPotential
Lai_iPSC,NFKB1,NFKB1,ENST00000509165,0.11006666666666667,2.4116249644154651e-4,domain_identified
Lai_iPSC,PPP3CB,PPP3CB,ENST00000394829,0.1908333333333333,2.5505507797361754e-4,codingPotential
Lai_iPSC,PPP3CB,PPP3CB,ENST00000394829,0.1908333333333333,2.5505507797361754e-4,domain_identified
Lai_iPSC,SLC17A9,SLC17A9,ENST00000370349,-0.13856666666666673,2.5505507797361754e-4,codingPotential
Lai_iPSC,SLC17A9,SLC17A9,ENST00000370349,-0.13856666666666673,2.5505507797361754e-4,domain_identified
Lai_iPSC,SLC17A9,SLC17A9,ENST00000411611,0.12926666666666667,2.5505507797361754e-4,codingPotential
Lai_iPSC,SLC17A9,SLC17A9,ENST00000411611,0.12926666666666667,2.5505507797361754e-4,domain_identified
Lai_iPSC,PPP3CB,PPP3CB,ENST00000394828,-0.12853333333333333,2.5505507797361754e-4,codingPotential
Lai_iPSC,PPP3CB,PPP3CB,ENST00000394828,-0.12853333333333333,2.5505507797361754e-4,domain_identified
Lai_iPSC,LINC01473,LINC01473,ENST00000738421,0.1013,2.892584327372028e-4,codingPotential
Lai_iPSC,CEBPZOS,CEBPZOS,ENST00000402297,0.14313333333333333,3.218894325548985e-4,IR
Lai_iPSC,TJP3,TJP3,ENST00000589378,0.17433333333333334,3.222316120717675e-4,codingPotential
Lai_iPSC,TJP3,TJP3,ENST00000589378,0.17433333333333334,3.222316120717675e-4,domain_identified
Lai_iPSC,TJP3,TJP3,ENST00000539908,-0.14853333333333335,3.222316120717675e-4,codingPotential
Lai_iPSC,TJP3,TJP3,ENST00000539908,-0.14853333333333335,3.222316120717675e-4,domain_identified
Lai_iPSC,RASAL2-AS1,RASAL2-AS1,ENST00000767999,0.27103333333333335,3.598924099544174e-4,IR
Lai_iPSC,PCED1B,PCED1B,ENST00000549500,-0.1707,3.6410141229256633e-4,codingPotential
Lai_iPSC,PCED1B,PCED1B,ENST00000549630,0.1134,3.6410141229256633e-4,codingPotential
Lai_iPSC,SMAD1,SMAD1,ENST00000302085,0.22603333333333336,4.1516636597645543e-4,codingPotential
Lai_iPSC,SMAD1,SMAD1,ENST00000302085,0.22603333333333336,4.1516636597645543e-4,domain_identified
Lai_iPSC,PLCB2,PLCB2,ENST00000559618,0.15506666666666666,4.223064432025921e-4,codingPotential
Lai_iPSC,PLCB2,PLCB2,ENST00000559618,0.15506666666666666,4.223064432025921e-4,PTC
Lai_iPSC,PLCB2,PLCB2,ENST00000559618,0.15506666666666666,4.223064432025921e-4,domain_identified
Lai_iPSC,PLCB2,PLCB2,ENST00000558505,-0.12653333333333333,4.223064432025921e-4,IR
Lai_iPSC,PLCB2,PLCB2,ENST00000558505,-0.12653333333333333,4.223064432025921e-4,codingPotential
Lai_iPSC,MORN1,MORN1,ENST00000378531,0.14503333333333332,4.435703596459398e-4,codingPotential
Lai_iPSC,MORN1,MORN1,ENST00000378531,0.14503333333333332,4.435703596459398e-4,domain_identified
Lai_iPSC,MORN1,MORN1,ENST00000475812,-0.1169,4.435703596459398e-4,codingPotential
Lai_iPSC,CSTF3-DT,CSTF3-DT,ENST00000827835,0.16436666666666666,4.864651112211906e-4,codingPotential
Lai_iPSC,CSTF3-DT,CSTF3-DT,ENST00000827838,-0.158,4.864651112211906e-4,codingPotential
Lai_iPSC,CSTF3-DT,CSTF3-DT,ENST00000827848,-0.10933333333333334,4.864651112211906e-4,codingPotential
Lai_iPSC,CSTF3-DT,CSTF3-DT,ENST00000827841,0.10576666666666668,4.864651112211906e-4,codingPotential
Lai_iPSC,FKBP2,FKBP2,ENST00000309366,0.18783333333333335,4.923454612913376e-4,codingPotential
Lai_iPSC,FKBP2,FKBP2,ENST00000309366,0.18783333333333335,4.923454612913376e-4,domain_identified
Lai_iPSC,FKBP2,FKBP2,ENST00000309366,0.18783333333333335,4.923454612913376e-4,signal_peptide_identified
Lai_iPSC,FKBP2,FKBP2,ENST00000449942,-0.1685333333333333,4.923454612913376e-4,codingPotential
Lai_iPSC,FKBP2,FKBP2,ENST00000449942,-0.1685333333333333,4.923454612913376e-4,domain_identified
Lai_iPSC,FKBP2,FKBP2,ENST00000449942,-0.1685333333333333,4.923454612913376e-4,signal_peptide_identified
Lai_iPSC,ZNF880,ZNF880,ENST00000600321,-0.16213333333333332,5.060406861407e-4,codingPotential
Lai_iPSC,ZNF880,ZNF880,ENST00000600321,-0.16213333333333332,5.060406861407e-4,domain_identified
Lai_iPSC,ZNF880,ZNF880,ENST00000422689,0.15666666666666668,5.060406861407e-4,codingPotential
Lai_iPSC,ZNF880,ZNF880,ENST00000422689,0.15666666666666668,5.060406861407e-4,domain_identified
Lai_iPSC,NLRX1,NLRX1,ENST00000474751,-0.12963333333333335,5.139930020451601e-4,codingPotential
Lai_iPSC,NLRX1,NLRX1,ENST00000474751,-0.12963333333333335,5.139930020451601e-4,domain_identified
Lai_iPSC,NLRX1,NLRX1,ENST00000469103,0.1001,5.139930020451601e-4,codingPotential
Lai_iPSC,OGFOD2,OGFOD2,ENST00000228922,-0.13316666666666668,5.292195725042524e-4,codingPotential
Lai_iPSC,OGFOD2,OGFOD2,ENST00000228922,-0.13316666666666668,5.292195725042524e-4,domain_identified
Lai_iPSC,OGFOD2,OGFOD2,ENST00000420319,-0.10646666666666667,5.292195725042524e-4,codingPotential
Lai_iPSC,FBXW4,FBXW4,ENST00000482428,-0.1673333333333333,5.424031311859283e-4,codingPotential
Lai_iPSC,FBXW4,FBXW4,ENST00000664783,0.1597333333333333,5.424031311859283e-4,IR
Lai_iPSC,FBXW4,FBXW4,ENST00000664783,0.1597333333333333,5.424031311859283e-4,codingPotential
Lai_iPSC,FBXW4,FBXW4,ENST00000664783,0.1597333333333333,5.424031311859283e-4,domain_identified
Lai_iPSC,ENSG00000255367.5,NA,ENST00000822354,-0.1282,6.106884330226612e-4,codingPotential
Lai_iPSC,ALG9,ALG9,ENST00000612489,0.17706666666666668,6.564555536746938e-4,PTC
Lai_iPSC,ALG9,ALG9,ENST00000612489,0.17706666666666668,6.564555536746938e-4,domain_identified
Lai_iPSC,ALG9,ALG9,ENST00000531154,-0.10573333333333337,6.564555536746938e-4,codingPotential
Lai_iPSC,ALG9,ALG9,ENST00000531154,-0.10573333333333337,6.564555536746938e-4,domain_identified
Lai_iPSC,HID1,HID1,ENST00000425042,0.23133333333333328,6.591322583196885e-4,codingPotential
Lai_iPSC,HID1,HID1,ENST00000425042,0.23133333333333328,6.591322583196885e-4,domain_identified
Lai_iPSC,SSX2IP,SSX2IP,ENST00000342203,0.13603333333333334,6.919950056157827e-4,codingPotential
Lai_iPSC,SSX2IP,SSX2IP,ENST00000342203,0.13603333333333334,6.919950056157827e-4,domain_identified
Lai_iPSC,SSX2IP,SSX2IP,ENST00000422026,-0.10066666666666665,6.919950056157827e-4,codingPotential
Lai_iPSC,SSX2IP,SSX2IP,ENST00000422026,-0.10066666666666665,6.919950056157827e-4,domain_identified
Lai_iPSC,C22orf46P,C22orf46P,ENST00000656592,0.3432333333333334,7.622910694398842e-4,codingPotential
Lai_iPSC,C22orf46P,C22orf46P,ENST00000472110,-0.30923333333333336,7.622910694398842e-4,IR
Lai_iPSC,C22orf46P,C22orf46P,ENST00000472110,-0.30923333333333336,7.622910694398842e-4,codingPotential
Lai_iPSC,C22orf46P,C22orf46P,ENST00000668666,-0.22473333333333334,7.622910694398842e-4,IR
Lai_iPSC,C22orf46P,C22orf46P,ENST00000668666,-0.22473333333333334,7.622910694398842e-4,codingPotential
Lai_iPSC,C22orf46P,C22orf46P,ENST00000664954,0.11066666666666668,7.622910694398842e-4,IR
Lai_iPSC,C22orf46P,C22orf46P,ENST00000664954,0.11066666666666668,7.622910694398842e-4,codingPotential
Lai_iPSC,C22orf46P,C22orf46P,ENST00000654032,0.10460000000000001,7.622910694398842e-4,IR
Lai_iPSC,C22orf46P,C22orf46P,ENST00000654032,0.10460000000000001,7.622910694398842e-4,codingPotential
Lai_iPSC,MSRB3,MSRB3,ENST00000538045,0.4492,8.785512501873213e-4,domain_identified
Lai_iPSC,MSRB3,MSRB3,ENST00000355192,-0.3037333333333333,8.785512501873213e-4,codingPotential
Lai_iPSC,MSRB3,MSRB3,ENST00000355192,-0.3037333333333333,8.785512501873213e-4,domain_identified
Lai_iPSC,MSRB3,MSRB3,ENST00000355192,-0.3037333333333333,8.785512501873213e-4,signal_peptide_identified
Lai_iPSC,RASIP1,RASIP1,ENST00000601530,0.2865333333333333,8.813427838017139e-4,codingPotential
Lai_iPSC,RASIP1,RASIP1,ENST00000222145,-0.16616666666666657,8.813427838017139e-4,codingPotential
Lai_iPSC,RASIP1,RASIP1,ENST00000222145,-0.16616666666666657,8.813427838017139e-4,domain_identified
Lai_iPSC,RASIP1,RASIP1,ENST00000594232,-0.14003333333333334,8.813427838017139e-4,codingPotential
Lai_iPSC,ARHGEF7,ARHGEF7,ENST00000375736,-0.12296666666666672,8.813427838017139e-4,codingPotential
Lai_iPSC,ARHGEF7,ARHGEF7,ENST00000375736,-0.12296666666666672,8.813427838017139e-4,domain_identified
Lai_iPSC,ARHGEF7,ARHGEF7,ENST00000426073,0.11119999999999997,8.813427838017139e-4,codingPotential
Lai_iPSC,ARHGEF7,ARHGEF7,ENST00000426073,0.11119999999999997,8.813427838017139e-4,domain_identified
Lai_iPSC,COQ8B,COQ8B,ENST00000678419,0.16726666666666667,8.82458530350927e-4,codingPotential
Lai_iPSC,COQ8B,COQ8B,ENST00000678419,0.16726666666666667,8.82458530350927e-4,domain_identified
Lai_iPSC,COQ8B,COQ8B,ENST00000594084,0.15963333333333335,8.82458530350927e-4,codingPotential
Lai_iPSC,COQ8B,COQ8B,ENST00000596357,-0.1009,8.82458530350927e-4,codingPotential
Lai_iPSC,KLHL25,KLHL25,ENST00000337975,-0.1999333333333333,8.928654484914506e-4,codingPotential
Lai_iPSC,KLHL25,KLHL25,ENST00000337975,-0.1999333333333333,8.928654484914506e-4,domain_identified
Lai_iPSC,SGCE,SGCE,ENST00000646098,0.1863333333333333,9.000313504819263e-4,codingPotential
Lai_iPSC,SGCE,SGCE,ENST00000646098,0.1863333333333333,9.000313504819263e-4,domain_identified
Lai_iPSC,SGCE,SGCE,ENST00000462731,-0.15213333333333334,9.000313504819263e-4,codingPotential
Lai_iPSC,HDAC8,HDAC8,ENST00000373589,-0.12006666666666667,0.001091519219591977,codingPotential
Lai_iPSC,HDAC8,HDAC8,ENST00000373589,-0.12006666666666667,0.001091519219591977,domain_identified
Lai_iPSC,HDAC8,HDAC8,ENST00000444609,0.11863333333333333,0.001091519219591977,codingPotential
Lai_iPSC,DXO,DXO,ENST00000375349,0.19246666666666665,0.0010978592698609128,codingPotential
Lai_iPSC,DXO,DXO,ENST00000375349,0.19246666666666665,0.0010978592698609128,domain_identified
Lai_iPSC,DXO,DXO,ENST00000337523,-0.18940000000000007,0.0010978592698609128,codingPotential
Lai_iPSC,DXO,DXO,ENST00000337523,-0.18940000000000007,0.0010978592698609128,domain_identified
Lai_iPSC,BOC,BOC,ENST00000495514,0.20940000000000003,0.001284548540188843,codingPotential
Lai_iPSC,BOC,BOC,ENST00000495514,0.20940000000000003,0.001284548540188843,domain_identified
Lai_iPSC,BOC,BOC,ENST00000495514,0.20940000000000003,0.001284548540188843,signal_peptide_identified
Lai_iPSC,BOC,BOC,ENST00000682979,-0.10883333333333334,0.001284548540188843,codingPotential
Lai_iPSC,BOC,BOC,ENST00000682979,-0.10883333333333334,0.001284548540188843,domain_identified
Lai_iPSC,BOC,BOC,ENST00000682979,-0.10883333333333334,0.001284548540188843,signal_peptide_identified
Lai_iPSC,TMC8,TMC8,ENST00000591144,-0.26213333333333333,0.0013898479294438425,codingPotential
Lai_iPSC,TMC8,TMC8,ENST00000698572,0.16106666666666666,0.0013898479294438425,codingPotential
Lai_iPSC,TRIM46,TRIM46,ENST00000611379,-0.27443333333333336,0.0014366894382124165,codingPotential
Lai_iPSC,TRIM46,TRIM46,ENST00000611379,-0.27443333333333336,0.0014366894382124165,domain_identified
Lai_iPSC,TRIM46,TRIM46,ENST00000334634,0.2596333333333334,0.0014366894382124165,codingPotential
Lai_iPSC,TRIM46,TRIM46,ENST00000334634,0.2596333333333334,0.0014366894382124165,domain_identified
Lai_iPSC,NEMP2,NEMP2,ENST00000414176,0.133,0.0014996120710792599,IR
Lai_iPSC,NEMP2,NEMP2,ENST00000414176,0.133,0.0014996120710792599,PTC
Lai_iPSC,NEMP2,NEMP2,ENST00000414176,0.133,0.0014996120710792599,domain_identified
Lai_iPSC,APCDD1,APCDD1,ENST00000423585,-0.32156666666666667,0.0015300652104742831,codingPotential
Lai_iPSC,APCDD1,APCDD1,ENST00000423585,-0.32156666666666667,0.0015300652104742831,PTC
Lai_iPSC,APCDD1,APCDD1,ENST00000582723,0.2494,0.0015300652104742831,codingPotential
Lai_iPSC,APCDD1,APCDD1,ENST00000582723,0.2494,0.0015300652104742831,PTC
Lai_iPSC,GYPC,GYPC,ENST00000409836,-0.11263333333333332,0.0018546138886210459,codingPotential
Lai_iPSC,GYPC,GYPC,ENST00000259254,0.10729999999999995,0.0018546138886210459,codingPotential
Lai_iPSC,FLVCR1,FLVCR1,ENST00000419102,0.14126666666666668,0.002045506120361493,codingPotential
Lai_iPSC,LDB2,LDB2,ENST00000441778,0.10503333333333334,0.0022434813367399244,codingPotential
Lai_iPSC,LDB2,LDB2,ENST00000441778,0.10503333333333334,0.0022434813367399244,domain_identified
Lai_iPSC,FAM229A,FAM229A,ENST00000415596,0.5092333333333333,0.002271725956493771,codingPotential
Lai_iPSC,FAM229A,FAM229A,ENST00000416512,-0.3299333333333333,0.002271725956493771,IR
Lai_iPSC,FAM229A,FAM229A,ENST00000416512,-0.3299333333333333,0.002271725956493771,codingPotential
Lai_iPSC,GPR162,GPR162,ENST00000382315,-0.18106666666666668,0.0023157454338569618,IR
Lai_iPSC,GPR162,GPR162,ENST00000382315,-0.18106666666666668,0.0023157454338569618,codingPotential
Lai_iPSC,GPR162,GPR162,ENST00000311268,0.14586666666666664,0.0023157454338569618,IR
Lai_iPSC,GPR162,GPR162,ENST00000311268,0.14586666666666664,0.0023157454338569618,codingPotential
Lai_iPSC,GPR162,GPR162,ENST00000311268,0.14586666666666664,0.0023157454338569618,domain_identified
Lai_iPSC,GPR162,GPR162,ENST00000428545,-0.12733333333333333,0.0023157454338569618,IR
Lai_iPSC,GPR162,GPR162,ENST00000428545,-0.12733333333333333,0.0023157454338569618,codingPotential
Lai_iPSC,CLPB,CLPB,ENST00000645650,0.15146666666666667,0.0023873524544394,codingPotential
Lai_iPSC,CLPB,CLPB,ENST00000542555,-0.10253333333333332,0.0023873524544394,codingPotential
Lai_iPSC,PNCK,PNCK,ENST00000466662,-0.219,0.0023984359210929467,codingPotential
Lai_iPSC,PNCK,PNCK,ENST00000423545,-0.1854,0.0023984359210929467,codingPotential
Lai_iPSC,PNCK,PNCK,ENST00000340888,-0.17746666666666666,0.0023984359210929467,IR
Lai_iPSC,PNCK,PNCK,ENST00000340888,-0.17746666666666666,0.0023984359210929467,codingPotential
Lai_iPSC,PNCK,PNCK,ENST00000340888,-0.17746666666666666,0.0023984359210929467,domain_identified
Lai_iPSC,KCNG1,KCNG1,ENST00000439216,0.12633333333333333,0.002415659892121733,codingPotential
Lai_iPSC,KCNG1,KCNG1,ENST00000439216,0.12633333333333333,0.002415659892121733,domain_identified
Lai_iPSC,EMP3,EMP3,ENST00000594198,-0.19299999999999998,0.0025937488836896513,codingPotential
Lai_iPSC,EMP3,EMP3,ENST00000594198,-0.19299999999999998,0.0025937488836896513,domain_identified
Lai_iPSC,EMP3,EMP3,ENST00000597279,0.1355,0.0025937488836896513,codingPotential
Lai_iPSC,EMP3,EMP3,ENST00000597279,0.1355,0.0025937488836896513,domain_identified
Lai_iPSC,EMP3,EMP3,ENST00000270221,0.11496666666666666,0.0025937488836896513,codingPotential
Lai_iPSC,EMP3,EMP3,ENST00000270221,0.11496666666666666,0.0025937488836896513,domain_identified
Lai_iPSC,FLT4,FLT4,ENST00000514810,-0.2290333333333333,0.002681348942510745,IR
Lai_iPSC,FLT4,FLT4,ENST00000514810,-0.2290333333333333,0.002681348942510745,codingPotential
Lai_iPSC,FLT4,FLT4,ENST00000512795,0.1623,0.002681348942510745,codingPotential
Lai_iPSC,FLT4,FLT4,ENST00000512795,0.1623,0.002681348942510745,domain_identified
Lai_iPSC,TCEANC,TCEANC,ENST00000544987,-0.3012333333333333,0.0027371447326018762,IR
Lai_iPSC,TCEANC,TCEANC,ENST00000544987,-0.3012333333333333,0.0027371447326018762,codingPotential
Lai_iPSC,TCEANC,TCEANC,ENST00000544987,-0.3012333333333333,0.0027371447326018762,domain_identified
Lai_iPSC,TCEANC,TCEANC,ENST00000696129,0.28326666666666667,0.0027371447326018762,IR
Lai_iPSC,TCEANC,TCEANC,ENST00000696129,0.28326666666666667,0.0027371447326018762,codingPotential
Lai_iPSC,TCEANC,TCEANC,ENST00000696129,0.28326666666666667,0.0027371447326018762,domain_identified
Lai_iPSC,TCEANC,TCEANC,ENST00000696130,0.2503666666666667,0.0027371447326018762,codingPotential
Lai_iPSC,TCEANC,TCEANC,ENST00000696130,0.2503666666666667,0.0027371447326018762,domain_identified
Lai_iPSC,TCEANC,TCEANC,ENST00000696127,-0.2338,0.0027371447326018762,codingPotential
Lai_iPSC,TCEANC,TCEANC,ENST00000696127,-0.2338,0.0027371447326018762,domain_identified
Lai_iPSC,EOLA2,EOLA2,ENST00000370406,-0.2378333333333333,0.0028610906992536647,codingPotential
Lai_iPSC,EOLA2,EOLA2,ENST00000355203,0.12696666666666667,0.0028610906992536647,codingPotential
Lai_iPSC,DPYSL3,DPYSL3,ENST00000398514,0.10563333333333336,0.002995598205986931,codingPotential
Lai_iPSC,DPYSL3,DPYSL3,ENST00000398514,0.10563333333333336,0.002995598205986931,domain_identified
Lai_iPSC,ZNF81,ZNF81,ENST00000334937,0.20743333333333333,0.003045561741383094,codingPotential
Lai_iPSC,ZNF81,ZNF81,ENST00000334937,0.20743333333333333,0.003045561741383094,domain_identified
Lai_iPSC,ZNF81,ZNF81,ENST00000376954,-0.11853333333333332,0.003045561741383094,codingPotential
Lai_iPSC,ZNF81,ZNF81,ENST00000376954,-0.11853333333333332,0.003045561741383094,domain_identified
Lai_iPSC,NLGN3,NLGN3,ENST00000687568,-0.1456,0.003280560975131397,IR
Lai_iPSC,NLGN3,NLGN3,ENST00000687568,-0.1456,0.003280560975131397,codingPotential
Lai_iPSC,NLGN3,NLGN3,ENST00000687568,-0.1456,0.003280560975131397,domain_identified
Lai_iPSC,NLGN3,NLGN3,ENST00000687568,-0.1456,0.003280560975131397,signal_peptide_identified
Lai_iPSC,NLGN3,NLGN3,ENST00000358741,0.13119999999999998,0.003280560975131397,IR
Lai_iPSC,NLGN3,NLGN3,ENST00000358741,0.13119999999999998,0.003280560975131397,codingPotential
Lai_iPSC,NLGN3,NLGN3,ENST00000358741,0.13119999999999998,0.003280560975131397,domain_identified
Lai_iPSC,NLGN3,NLGN3,ENST00000358741,0.13119999999999998,0.003280560975131397,signal_peptide_identified
Lai_iPSC,NLGN3,NLGN3,ENST00000692338,0.1191,0.003280560975131397,codingPotential
Lai_iPSC,NLGN3,NLGN3,ENST00000692338,0.1191,0.003280560975131397,domain_identified
Lai_iPSC,NLGN3,NLGN3,ENST00000476589,-0.11663333333333334,0.003280560975131397,IR
Lai_iPSC,NLGN3,NLGN3,ENST00000476589,-0.11663333333333334,0.003280560975131397,codingPotential
Lai_iPSC,CCDC102B,CCDC102B,ENST00000584156,-0.21693333333333334,0.003514892620106837,codingPotential
Lai_iPSC,CCDC102B,CCDC102B,ENST00000577772,0.18086666666666668,0.003514892620106837,codingPotential
Lai_iPSC,CCDC102B,CCDC102B,ENST00000584775,-0.1061,0.003514892620106837,codingPotential
Lai_iPSC,WASH7P,WASH7P,ENST00000831185,0.12796666666666667,0.003554727210789597,codingPotential
Lai_iPSC,WASH7P,WASH7P,ENST00000831674,-0.11763333333333333,0.003554727210789597,codingPotential
Lai_iPSC,ARHGAP21,ARHGAP21,ENST00000376410,-0.18110000000000004,0.0041848823486204285,IR
Lai_iPSC,ARHGAP21,ARHGAP21,ENST00000376410,-0.18110000000000004,0.0041848823486204285,codingPotential
Lai_iPSC,ARHGAP21,ARHGAP21,ENST00000376410,-0.18110000000000004,0.0041848823486204285,domain_identified
Lai_iPSC,ARHGAP21,ARHGAP21,ENST00000680286,0.13446666666666668,0.0041848823486204285,codingPotential
Lai_iPSC,ARHGAP21,ARHGAP21,ENST00000680286,0.13446666666666668,0.0041848823486204285,domain_identified
Lai_iPSC,ARHGAP21,ARHGAP21,ENST00000396432,0.10233333333333335,0.0041848823486204285,IR
Lai_iPSC,ARHGAP21,ARHGAP21,ENST00000396432,0.10233333333333335,0.0041848823486204285,codingPotential
Lai_iPSC,ARHGAP21,ARHGAP21,ENST00000396432,0.10233333333333335,0.0041848823486204285,domain_identified
Lai_iPSC,TRAM2-AS1,TRAM2-AS1,ENST00000663931,0.13376666666666664,0.004653666533515652,IR
Lai_iPSC,TRAM2-AS1,TRAM2-AS1,ENST00000658849,0.10846666666666667,0.004653666533515652,IR
Lai_iPSC,TRAM2-AS1,TRAM2-AS1,ENST00000606714,-0.10736666666666668,0.004653666533515652,IR
Lai_iPSC,PSMD9,PSMD9,ENST00000542602,-0.13846666666666665,0.004666421058034351,codingPotential
Lai_iPSC,PSMD9,PSMD9,ENST00000538613,0.13673333333333335,0.004666421058034351,codingPotential
Lai_iPSC,PSMD9,PSMD9,ENST00000538613,0.13673333333333335,0.004666421058034351,domain_identified
Lai_iPSC,STK32C,STK32C,ENST00000298630,0.19303333333333328,0.004669566264548803,codingPotential
Lai_iPSC,STK32C,STK32C,ENST00000298630,0.19303333333333328,0.004669566264548803,domain_identified
Lai_iPSC,MSANTD2,MSANTD2,ENST00000650095,0.15483333333333332,0.004849084722525657,codingPotential
Lai_iPSC,DEF8,DEF8,ENST00000564836,-0.21366666666666667,0.0050351984455519585,codingPotential
Lai_iPSC,DEF8,DEF8,ENST00000418391,-0.14383333333333329,0.0050351984455519585,codingPotential
Lai_iPSC,DEF8,DEF8,ENST00000563594,0.11730000000000004,0.0050351984455519585,codingPotential
Lai_iPSC,DEF8,DEF8,ENST00000563594,0.11730000000000004,0.0050351984455519585,domain_identified
Lai_iPSC,MRTFA,MRTFA,ENST00000402042,-0.11706666666666668,0.0050351984455519585,codingPotential
Lai_iPSC,MRTFA,MRTFA,ENST00000402042,-0.11706666666666668,0.0050351984455519585,domain_identified
Lai_iPSC,ARHGAP28,ARHGAP28,ENST00000383472,0.1853333333333333,0.0050377303794724585,codingPotential
Lai_iPSC,ARHGAP28,ARHGAP28,ENST00000383472,0.1853333333333333,0.0050377303794724585,domain_identified
Lai_iPSC,ARHGAP28,ARHGAP28,ENST00000579689,-0.1363,0.0050377303794724585,codingPotential
Lai_iPSC,ARHGAP28,ARHGAP28,ENST00000579689,-0.1363,0.0050377303794724585,domain_identified
Lai_iPSC,ARHGAP28,ARHGAP28,ENST00000584387,-0.11903333333333332,0.0050377303794724585,codingPotential
Lai_iPSC,C1orf122,C1orf122,ENST00000468084,-0.29736666666666667,0.005079156232832051,domain_identified
Lai_iPSC,PRIM2,PRIM2,ENST00000615550,0.1457666666666667,0.005484943944802433,codingPotential
Lai_iPSC,PRIM2,PRIM2,ENST00000615550,0.1457666666666667,0.005484943944802433,domain_identified
Lai_iPSC,GRB7,GRB7,ENST00000445327,0.2182,0.005668831690654954,codingPotential
Lai_iPSC,GRB7,GRB7,ENST00000445327,0.2182,0.005668831690654954,domain_identified
Lai_iPSC,GRB7,GRB7,ENST00000309156,-0.21559999999999996,0.005668831690654954,codingPotential
Lai_iPSC,GRB7,GRB7,ENST00000309156,-0.21559999999999996,0.005668831690654954,domain_identified
Lai_iPSC,SLC1A4,SLC1A4,ENST00000531327,-0.16516666666666663,0.00575818129232994,codingPotential
Lai_iPSC,SLC1A4,SLC1A4,ENST00000531327,-0.16516666666666663,0.00575818129232994,domain_identified
Lai_iPSC,SLC1A4,SLC1A4,ENST00000493121,0.1446,0.00575818129232994,codingPotential
Lai_iPSC,JAG2,JAG2,ENST00000331782,0.2612333333333333,0.006012339966182213,codingPotential
Lai_iPSC,JAG2,JAG2,ENST00000331782,0.2612333333333333,0.006012339966182213,domain_identified
Lai_iPSC,JAG2,JAG2,ENST00000331782,0.2612333333333333,0.006012339966182213,signal_peptide_identified
Lai_iPSC,GRB2,GRB2,ENST00000392564,0.1857666666666667,0.006012339966182213,IR
Lai_iPSC,GRB2,GRB2,ENST00000392564,0.1857666666666667,0.006012339966182213,codingPotential
Lai_iPSC,GRB2,GRB2,ENST00000392564,0.1857666666666667,0.006012339966182213,domain_identified
Lai_iPSC,GRB2,GRB2,ENST00000316804,-0.1293,0.006012339966182213,IR
Lai_iPSC,GRB2,GRB2,ENST00000316804,-0.1293,0.006012339966182213,codingPotential
Lai_iPSC,GRB2,GRB2,ENST00000316804,-0.1293,0.006012339966182213,domain_identified
Lai_iPSC,JAG2,JAG2,ENST00000546616,-0.10780000000000001,0.006012339966182213,codingPotential
Lai_iPSC,ENSG00000291046.2,NA,ENST00000753188,-0.15166666666666667,0.006209902816433416,IR
Lai_iPSC,ENSG00000291046.2,NA,ENST00000700718,0.11869999999999999,0.006209902816433416,IR
Lai_iPSC,BAZ2B-AS1,BAZ2B-AS1,ENST00000691388,0.12356666666666666,0.006604510633087038,IR
Lai_iPSC,MRPL48,MRPL48,ENST00000398483,-0.20056666666666664,0.006810450853979312,codingPotential
Lai_iPSC,MRPL48,MRPL48,ENST00000398483,-0.20056666666666664,0.006810450853979312,domain_identified
Lai_iPSC,MRPL48,MRPL48,ENST00000544819,0.14073333333333335,0.006810450853979312,codingPotential
Lai_iPSC,MRPL48,MRPL48,ENST00000544819,0.14073333333333335,0.006810450853979312,PTC
Lai_iPSC,ZBTB21,ZBTB21,ENST00000449949,0.15216666666666667,0.006849529244190693,codingPotential
