dataset,gene_id,gene_name,isoform_id,dIF,q_use,consequence
Mishra_FF1,VCAN,VCAN,ENST00000265077,-0.177475,6.372048247962215e-23,signal_peptide_identified
Mishra_FF1,VCAN,VCAN,ENST00000513016,0.156725,6.372048247962215e-23,IR
Mishra_FF1,VCAN,VCAN,ENST00000513016,0.156725,6.372048247962215e-23,codingPotential
Mishra_FF1,CNTNAP4,CNTNAP4,ENST00000476707,-0.4234,1.5148786766303245e-22,codingPotential
Mishra_FF1,CNTNAP4,CNTNAP4,ENST00000476707,-0.4234,1.5148786766303245e-22,domain_identified
Mishra_FF1,CNTNAP4,CNTNAP4,ENST00000476707,-0.4234,1.5148786766303245e-22,signal_peptide_identified
Mishra_FF1,CNTNAP4,CNTNAP4,ENST00000307431,0.21189999999999998,1.5148786766303245e-22,codingPotential
Mishra_FF1,CNTNAP4,CNTNAP4,ENST00000307431,0.21189999999999998,1.5148786766303245e-22,domain_identified
Mishra_FF1,CNTNAP4,CNTNAP4,ENST00000478060,0.101775,1.5148786766303245e-22,codingPotential
Mishra_FF1,CNTNAP4,CNTNAP4,ENST00000478060,0.101775,1.5148786766303245e-22,domain_identified
Mishra_FF1,DLGAP4,DLGAP4,ENST00000340491,-0.1003,2.0400200047316955e-22,codingPotential
Mishra_FF1,DLGAP4,DLGAP4,ENST00000340491,-0.1003,2.0400200047316955e-22,domain_identified
Mishra_FF1,GNRH1,GNRH1,ENST00000276414,0.810175,3.198593472649954e-22,IR
Mishra_FF1,GNRH1,GNRH1,ENST00000276414,0.810175,3.198593472649954e-22,signal_peptide_identified
Mishra_FF1,GNRH1,GNRH1,ENST00000421054,-0.810175,3.198593472649954e-22,signal_peptide_identified
Mishra_FF1,ZNF331,ZNF331,ENST00000449416,-0.34642500000000004,1.1105507252215686e-21,IR
Mishra_FF1,ZNF331,ZNF331,ENST00000449416,-0.34642500000000004,1.1105507252215686e-21,codingPotential
Mishra_FF1,ZNF331,ZNF331,ENST00000449416,-0.34642500000000004,1.1105507252215686e-21,domain_identified
Mishra_FF1,ZNF331,ZNF331,ENST00000648511,0.300825,1.1105507252215686e-21,IR
Mishra_FF1,ZNF331,ZNF331,ENST00000648511,0.300825,1.1105507252215686e-21,codingPotential
Mishra_FF1,ZNF331,ZNF331,ENST00000648511,0.300825,1.1105507252215686e-21,domain_identified
Mishra_FF1,ZNF331,ZNF331,ENST00000648122,0.136075,1.1105507252215686e-21,IR
Mishra_FF1,ZNF331,ZNF331,ENST00000648122,0.136075,1.1105507252215686e-21,codingPotential
Mishra_FF1,ZNF331,ZNF331,ENST00000648122,0.136075,1.1105507252215686e-21,domain_identified
Mishra_FF1,ZNF331,ZNF331,ENST00000512387,0.10464999999999999,1.1105507252215686e-21,IR
Mishra_FF1,ZNF331,ZNF331,ENST00000512387,0.10464999999999999,1.1105507252215686e-21,codingPotential
Mishra_FF1,ZNF331,ZNF331,ENST00000512387,0.10464999999999999,1.1105507252215686e-21,domain_identified
Mishra_FF1,ENSG00000259551.2,NA,ENST00000849477,0.527625,1.2292426235834735e-21,codingPotential
Mishra_FF1,ENSG00000259551.2,NA,ENST00000849482,-0.46749999999999997,1.2292426235834735e-21,codingPotential
Mishra_FF1,RAPGEF6,RAPGEF6,ENST00000509018,-0.306975,2.6005847644029584e-21,codingPotential
Mishra_FF1,RAPGEF6,RAPGEF6,ENST00000509018,-0.306975,2.6005847644029584e-21,domain_identified
Mishra_FF1,RAPGEF6,RAPGEF6,ENST00000504039,0.21239999999999998,2.6005847644029584e-21,codingPotential
Mishra_FF1,RAPGEF6,RAPGEF6,ENST00000671916,0.20335,2.6005847644029584e-21,codingPotential
Mishra_FF1,RAPGEF6,RAPGEF6,ENST00000671916,0.20335,2.6005847644029584e-21,domain_identified
Mishra_FF1,RAPGEF6,RAPGEF6,ENST00000512052,-0.11199999999999999,2.6005847644029584e-21,codingPotential
Mishra_FF1,RAPGEF6,RAPGEF6,ENST00000512052,-0.11199999999999999,2.6005847644029584e-21,domain_identified
Mishra_FF1,DSC2,DSC2,ENST00000713686,-0.23854999999999998,3.337352005877592e-21,signal_peptide_identified
Mishra_FF1,DSC2,DSC2,ENST00000713709,-0.17575000000000002,3.337352005877592e-21,codingPotential
Mishra_FF1,DSC2,DSC2,ENST00000713709,-0.17575000000000002,3.337352005877592e-21,domain_identified
Mishra_FF1,DSC2,DSC2,ENST00000850650,0.158275,3.337352005877592e-21,codingPotential
Mishra_FF1,DSC2,DSC2,ENST00000850650,0.158275,3.337352005877592e-21,domain_identified
Mishra_FF1,DSC2,DSC2,ENST00000713720,0.12365000000000001,3.337352005877592e-21,codingPotential
Mishra_FF1,DSC2,DSC2,ENST00000713720,0.12365000000000001,3.337352005877592e-21,domain_identified
Mishra_FF1,DSC2,DSC2,ENST00000713720,0.12365000000000001,3.337352005877592e-21,signal_peptide_identified
Mishra_FF1,NOL10,NOL10,ENST00000695469,-0.1377,5.165679884547227e-21,codingPotential
Mishra_FF1,NOL10,NOL10,ENST00000695469,-0.1377,5.165679884547227e-21,domain_identified
Mishra_FF1,NOL10,NOL10,ENST00000431319,0.1023,5.165679884547227e-21,codingPotential
Mishra_FF1,TJAP1,TJAP1,ENST00000372449,0.172025,5.588347320114641e-21,codingPotential
Mishra_FF1,TJAP1,TJAP1,ENST00000372449,0.172025,5.588347320114641e-21,domain_identified
Mishra_FF1,TJAP1,TJAP1,ENST00000372452,-0.12919999999999998,5.588347320114641e-21,codingPotential
Mishra_FF1,TJAP1,TJAP1,ENST00000372452,-0.12919999999999998,5.588347320114641e-21,domain_identified
Mishra_FF1,RASSF4,RASSF4,ENST00000489171,-0.162275,7.576064808967648e-21,IR
Mishra_FF1,RASSF4,RASSF4,ENST00000489171,-0.162275,7.576064808967648e-21,codingPotential
Mishra_FF1,RASSF4,RASSF4,ENST00000340258,0.12214999999999998,7.576064808967648e-21,codingPotential
Mishra_FF1,RASSF4,RASSF4,ENST00000340258,0.12214999999999998,7.576064808967648e-21,domain_identified
Mishra_FF1,CIRBP,CIRBP,ENST00000320936,0.216625,3.131955287328317e-20,codingPotential
Mishra_FF1,CIRBP,CIRBP,ENST00000320936,0.216625,3.131955287328317e-20,domain_identified
Mishra_FF1,ARHGEF11,ARHGEF11,ENST00000715594,0.10185,4.005236744612017e-20,codingPotential
Mishra_FF1,ARHGEF11,ARHGEF11,ENST00000715594,0.10185,4.005236744612017e-20,domain_identified
Mishra_FF1,MCF2L2,MCF2L2,ENST00000328913,0.26635,1.4314514348234154e-19,codingPotential
Mishra_FF1,MCF2L2,MCF2L2,ENST00000328913,0.26635,1.4314514348234154e-19,domain_identified
Mishra_FF1,MCF2L2,MCF2L2,ENST00000447025,-0.199625,1.4314514348234154e-19,codingPotential
Mishra_FF1,MCF2L2,MCF2L2,ENST00000447025,-0.199625,1.4314514348234154e-19,domain_identified
Mishra_FF1,MCF2L2,MCF2L2,ENST00000414362,-0.1588,1.4314514348234154e-19,codingPotential
Mishra_FF1,MCF2L2,MCF2L2,ENST00000414362,-0.1588,1.4314514348234154e-19,domain_identified
Mishra_FF1,MCF2L2,MCF2L2,ENST00000473233,0.10740000000000001,1.4314514348234154e-19,IR
Mishra_FF1,MCF2L2,MCF2L2,ENST00000473233,0.10740000000000001,1.4314514348234154e-19,codingPotential
Mishra_FF1,MCF2L2,MCF2L2,ENST00000473233,0.10740000000000001,1.4314514348234154e-19,domain_identified
Mishra_FF1,MCF2L2,MCF2L2,ENST00000464626,0.107,1.4314514348234154e-19,IR
Mishra_FF1,MCF2L2,MCF2L2,ENST00000464626,0.107,1.4314514348234154e-19,codingPotential
Mishra_FF1,QKI,QKI,ENST00000537883,0.118,1.8732727270934796e-19,codingPotential
Mishra_FF1,STAMBP,STAMBP,ENST00000684312,0.128425,2.6211859229125233e-19,IR
Mishra_FF1,STAMBP,STAMBP,ENST00000684312,0.128425,2.6211859229125233e-19,codingPotential
Mishra_FF1,STAMBP,STAMBP,ENST00000684312,0.128425,2.6211859229125233e-19,PTC
Mishra_FF1,STAMBP,STAMBP,ENST00000684312,0.128425,2.6211859229125233e-19,domain_identified
Mishra_FF1,GABBR1,GABBR1,ENST00000467259,-0.10947499999999998,1.0338075756213312e-18,codingPotential
Mishra_FF1,KIAA1549L,KIAA1549L,ENST00000526400,0.4084249999999999,2.316904882674837e-18,codingPotential
Mishra_FF1,KIAA1549L,KIAA1549L,ENST00000526400,0.4084249999999999,2.316904882674837e-18,domain_identified
Mishra_FF1,KIAA1549L,KIAA1549L,ENST00000658780,-0.392725,2.316904882674837e-18,IR
Mishra_FF1,KIAA1549L,KIAA1549L,ENST00000658780,-0.392725,2.316904882674837e-18,codingPotential
Mishra_FF1,KIAA1549L,KIAA1549L,ENST00000265654,-0.11222499999999999,2.316904882674837e-18,codingPotential
Mishra_FF1,CAPRIN2,CAPRIN2,ENST00000537108,0.1122,5.929423222306125e-18,codingPotential
Mishra_FF1,CAPRIN2,CAPRIN2,ENST00000537108,0.1122,5.929423222306125e-18,domain_identified
Mishra_FF1,JAKMIP2,JAKMIP2,ENST00000616793,0.16732499999999997,1.8365816684109355e-16,codingPotential
Mishra_FF1,JAKMIP2,JAKMIP2,ENST00000616793,0.16732499999999997,1.8365816684109355e-16,domain_identified
Mishra_FF1,JAKMIP2,JAKMIP2,ENST00000333010,-0.12157499999999999,1.8365816684109355e-16,codingPotential
Mishra_FF1,JAKMIP2,JAKMIP2,ENST00000333010,-0.12157499999999999,1.8365816684109355e-16,domain_identified
Mishra_FF1,MYL6,MYL6,ENST00000550697,-0.292225,2.294854309462258e-16,codingPotential
Mishra_FF1,MYL6,MYL6,ENST00000547649,0.23445,2.294854309462258e-16,codingPotential
Mishra_FF1,ACSS3,ACSS3,ENST00000548387,-0.174425,4.996376420251374e-16,codingPotential
Mishra_FF1,ACSS3,ACSS3,ENST00000261206,-0.131875,4.996376420251374e-16,codingPotential
Mishra_FF1,ACSS3,ACSS3,ENST00000261206,-0.131875,4.996376420251374e-16,domain_identified
Mishra_FF1,ACSS3,ACSS3,ENST00000548058,-0.11139999999999999,4.996376420251374e-16,codingPotential
Mishra_FF1,ACSS3,ACSS3,ENST00000548058,-0.11139999999999999,4.996376420251374e-16,domain_identified
Mishra_FF1,OCIAD1,OCIAD1,ENST00000396448,0.18945,7.332146559462172e-16,codingPotential
Mishra_FF1,OCIAD1,OCIAD1,ENST00000396448,0.18945,7.332146559462172e-16,domain_identified
Mishra_FF1,OCIAD1,OCIAD1,ENST00000511102,-0.117425,7.332146559462172e-16,codingPotential
Mishra_FF1,OCIAD1,OCIAD1,ENST00000511102,-0.117425,7.332146559462172e-16,domain_identified
Mishra_FF1,SPAG16,SPAG16,ENST00000432529,-0.15607500000000002,8.711647131681946e-16,codingPotential
Mishra_FF1,ST3GAL5,ST3GAL5,ENST00000638581,-0.104275,8.757497956827792e-16,IR
Mishra_FF1,ST3GAL5,ST3GAL5,ENST00000638581,-0.104275,8.757497956827792e-16,codingPotential
Mishra_FF1,FBXO3,FBXO3,ENST00000265651,0.1970249999999999,1.1255935628240557e-15,codingPotential
Mishra_FF1,FBXO3,FBXO3,ENST00000265651,0.1970249999999999,1.1255935628240557e-15,domain_identified
Mishra_FF1,PCLO,PCLO,ENST00000333891,0.15097499999999997,1.6911972983222868e-15,codingPotential
Mishra_FF1,PCLO,PCLO,ENST00000333891,0.15097499999999997,1.6911972983222868e-15,domain_identified
Mishra_FF1,PCLO,PCLO,ENST00000423517,-0.13107499999999994,1.6911972983222868e-15,IR
Mishra_FF1,PCLO,PCLO,ENST00000423517,-0.13107499999999994,1.6911972983222868e-15,codingPotential
Mishra_FF1,PCLO,PCLO,ENST00000423517,-0.13107499999999994,1.6911972983222868e-15,domain_identified
Mishra_FF1,CLK3,CLK3,ENST00000395066,0.10804999999999998,2.0656004606077647e-15,IR
Mishra_FF1,CLK3,CLK3,ENST00000395066,0.10804999999999998,2.0656004606077647e-15,codingPotential
Mishra_FF1,CLK3,CLK3,ENST00000395066,0.10804999999999998,2.0656004606077647e-15,domain_identified
Mishra_FF1,IGF1R,IGF1R,ENST00000558355,0.1869,2.7987775919189327e-15,codingPotential
Mishra_FF1,IGF1R,IGF1R,ENST00000558355,0.1869,2.7987775919189327e-15,domain_identified
Mishra_FF1,SHROOM2,SHROOM2,ENST00000380913,-0.49829999999999997,3.64732386951908e-15,codingPotential
Mishra_FF1,SHROOM2,SHROOM2,ENST00000380913,-0.49829999999999997,3.64732386951908e-15,domain_identified
Mishra_FF1,SHROOM2,SHROOM2,ENST00000418909,0.3670500000000001,3.64732386951908e-15,codingPotential
Mishra_FF1,SHROOM2,SHROOM2,ENST00000418909,0.3670500000000001,3.64732386951908e-15,domain_identified
Mishra_FF1,SHROOM2,SHROOM2,ENST00000452575,0.13130000000000003,3.64732386951908e-15,codingPotential
Mishra_FF1,SHROOM2,SHROOM2,ENST00000452575,0.13130000000000003,3.64732386951908e-15,domain_identified
Mishra_FF1,NF1,NF1,ENST00000358273,-0.28295000000000003,6.827842294905823e-15,codingPotential
Mishra_FF1,NF1,NF1,ENST00000356175,0.206325,6.827842294905823e-15,codingPotential
Mishra_FF1,R3HDM2,R3HDM2,ENST00000441731,0.11410000000000001,6.827842294905823e-15,codingPotential
Mishra_FF1,R3HDM2,R3HDM2,ENST00000402412,-0.11385,6.827842294905823e-15,codingPotential
Mishra_FF1,R3HDM2,R3HDM2,ENST00000402412,-0.11385,6.827842294905823e-15,domain_identified
Mishra_FF1,NF1,NF1,ENST00000691014,0.1013,6.827842294905823e-15,codingPotential
Mishra_FF1,SIRT2,SIRT2,ENST00000249396,0.15410000000000001,8.398401849019779e-15,codingPotential
Mishra_FF1,SIRT2,SIRT2,ENST00000249396,0.15410000000000001,8.398401849019779e-15,domain_identified
Mishra_FF1,SIRT2,SIRT2,ENST00000392081,-0.13382499999999997,8.398401849019779e-15,codingPotential
Mishra_FF1,SIRT2,SIRT2,ENST00000392081,-0.13382499999999997,8.398401849019779e-15,domain_identified
Mishra_FF1,NFASC,NFASC,ENST00000339876,0.12674999999999997,1.2310155529315607e-14,codingPotential
Mishra_FF1,NFASC,NFASC,ENST00000339876,0.12674999999999997,1.2310155529315607e-14,domain_identified
Mishra_FF1,NFASC,NFASC,ENST00000339876,0.12674999999999997,1.2310155529315607e-14,signal_peptide_identified
Mishra_FF1,MTG1,MTG1,ENST00000432508,0.13895,1.522858615164917e-14,IR
Mishra_FF1,MTG1,MTG1,ENST00000432508,0.13895,1.522858615164917e-14,codingPotential
Mishra_FF1,MTG1,MTG1,ENST00000498790,-0.136025,1.522858615164917e-14,codingPotential
Mishra_FF1,MTG1,MTG1,ENST00000477902,0.127525,1.522858615164917e-14,codingPotential
Mishra_FF1,MTG1,MTG1,ENST00000477902,0.127525,1.522858615164917e-14,domain_identified
Mishra_FF1,GOLGA4,GOLGA4,ENST00000699995,0.327875,1.796279837622308e-14,IR
Mishra_FF1,GOLGA4,GOLGA4,ENST00000699995,0.327875,1.796279837622308e-14,codingPotential
Mishra_FF1,GOLGA4,GOLGA4,ENST00000437131,-0.17789999999999997,1.796279837622308e-14,IR
Mishra_FF1,GOLGA4,GOLGA4,ENST00000437131,-0.17789999999999997,1.796279837622308e-14,codingPotential
Mishra_FF1,GOLGA4,GOLGA4,ENST00000431105,-0.12374999999999999,1.796279837622308e-14,IR
Mishra_FF1,GOLGA4,GOLGA4,ENST00000431105,-0.12374999999999999,1.796279837622308e-14,codingPotential
Mishra_FF1,RNF220,RNF220,ENST00000484745,0.416375,1.941312365595122e-14,codingPotential
Mishra_FF1,RNF220,RNF220,ENST00000355387,-0.369625,1.941312365595122e-14,codingPotential
Mishra_FF1,RNF220,RNF220,ENST00000355387,-0.369625,1.941312365595122e-14,domain_identified
Mishra_FF1,AHSA2P,AHSA2P,ENST00000394457,0.207475,3.249202549641398e-14,IR
Mishra_FF1,AHSA2P,AHSA2P,ENST00000394457,0.207475,3.249202549641398e-14,codingPotential
Mishra_FF1,AHSA2P,AHSA2P,ENST00000471542,-0.16675,3.249202549641398e-14,IR
Mishra_FF1,AHSA2P,AHSA2P,ENST00000642732,-0.1202,3.249202549641398e-14,codingPotential
Mishra_FF1,WBP2,WBP2,ENST00000254806,0.10519999999999996,5.1416810779299346e-14,codingPotential
Mishra_FF1,WBP2,WBP2,ENST00000254806,0.10519999999999996,5.1416810779299346e-14,domain_identified
Mishra_FF1,LMO7,LMO7,ENST00000482116,-0.2798,6.05192521218575e-14,codingPotential
Mishra_FF1,LMO7,LMO7,ENST00000465261,0.14365,6.05192521218575e-14,IR
Mishra_FF1,LMO7,LMO7,ENST00000465261,0.14365,6.05192521218575e-14,codingPotential
Mishra_FF1,LMO7,LMO7,ENST00000465261,0.14365,6.05192521218575e-14,domain_identified
Mishra_FF1,LMO7,LMO7,ENST00000357063,0.13135,6.05192521218575e-14,codingPotential
Mishra_FF1,LMO7,LMO7,ENST00000357063,0.13135,6.05192521218575e-14,domain_identified
Mishra_FF1,LMO7,LMO7,ENST00000533809,0.10750000000000001,6.05192521218575e-14,codingPotential
Mishra_FF1,NAA60,NAA60,ENST00000575936,0.12309999999999999,7.563020876467386e-14,codingPotential
Mishra_FF1,SLC4A5,SLC4A5,ENST00000423644,0.243825,8.105163419100155e-14,codingPotential
Mishra_FF1,SLC4A5,SLC4A5,ENST00000423644,0.243825,8.105163419100155e-14,domain_identified
Mishra_FF1,SLC4A5,SLC4A5,ENST00000479776,-0.19512500000000002,8.105163419100155e-14,codingPotential
Mishra_FF1,SLC4A5,SLC4A5,ENST00000444570,0.15915,8.105163419100155e-14,codingPotential
Mishra_FF1,SLC4A5,SLC4A5,ENST00000444570,0.15915,8.105163419100155e-14,domain_identified
Mishra_FF1,SLC4A5,SLC4A5,ENST00000394019,-0.151825,8.105163419100155e-14,codingPotential
Mishra_FF1,SLC4A5,SLC4A5,ENST00000394019,-0.151825,8.105163419100155e-14,domain_identified
Mishra_FF1,SLC4A5,SLC4A5,ENST00000377632,-0.136825,8.105163419100155e-14,codingPotential
Mishra_FF1,SLC4A5,SLC4A5,ENST00000377632,-0.136825,8.105163419100155e-14,domain_identified
Mishra_FF1,CCNDBP1,CCNDBP1,ENST00000444658,0.16162499999999996,8.33455739288729e-14,codingPotential
Mishra_FF1,CCNDBP1,CCNDBP1,ENST00000566515,-0.1364,8.33455739288729e-14,codingPotential
Mishra_FF1,CCNDBP1,CCNDBP1,ENST00000566515,-0.1364,8.33455739288729e-14,PTC
Mishra_FF1,CCNDBP1,CCNDBP1,ENST00000566515,-0.1364,8.33455739288729e-14,domain_identified
Mishra_FF1,BCAR3,BCAR3,ENST00000260502,-0.15644999999999998,1.0913741638104207e-13,codingPotential
Mishra_FF1,BCAR3,BCAR3,ENST00000260502,-0.15644999999999998,1.0913741638104207e-13,domain_identified
Mishra_FF1,BCAR3,BCAR3,ENST00000370244,0.10252500000000002,1.0913741638104207e-13,codingPotential
Mishra_FF1,BCAR3,BCAR3,ENST00000370244,0.10252500000000002,1.0913741638104207e-13,domain_identified
Mishra_FF1,ACYP2,ACYP2,ENST00000394666,0.452575,1.18657818833293e-13,codingPotential
Mishra_FF1,ACYP2,ACYP2,ENST00000394666,0.452575,1.18657818833293e-13,domain_identified
Mishra_FF1,ACYP2,ACYP2,ENST00000607452,-0.38249999999999995,1.18657818833293e-13,codingPotential
Mishra_FF1,ACYP2,ACYP2,ENST00000607452,-0.38249999999999995,1.18657818833293e-13,domain_identified
Mishra_FF1,KCTD13,KCTD13,ENST00000568000,0.13185000000000002,2.557694015357459e-13,codingPotential
Mishra_FF1,KCTD13,KCTD13,ENST00000568000,0.13185000000000002,2.557694015357459e-13,domain_identified
Mishra_FF1,TMEM237,TMEM237,ENST00000432684,-0.10965,3.3253833878967223e-13,PTC
Mishra_FF1,FAM193A,FAM193A,ENST00000382839,0.12992499999999996,5.563980155502049e-13,codingPotential
Mishra_FF1,FAM193A,FAM193A,ENST00000513350,-0.11662500000000002,5.563980155502049e-13,codingPotential
Mishra_FF1,ADCYAP1R1,ADCYAP1R1,ENST00000705424,0.19540000000000002,8.091430258635994e-13,codingPotential
Mishra_FF1,ADCYAP1R1,ADCYAP1R1,ENST00000705424,0.19540000000000002,8.091430258635994e-13,domain_identified
Mishra_FF1,ADCYAP1R1,ADCYAP1R1,ENST00000705424,0.19540000000000002,8.091430258635994e-13,signal_peptide_identified
Mishra_FF1,ADCYAP1R1,ADCYAP1R1,ENST00000304166,-0.18339999999999995,8.091430258635994e-13,codingPotential
Mishra_FF1,ADCYAP1R1,ADCYAP1R1,ENST00000304166,-0.18339999999999995,8.091430258635994e-13,domain_identified
Mishra_FF1,ADCYAP1R1,ADCYAP1R1,ENST00000304166,-0.18339999999999995,8.091430258635994e-13,signal_peptide_identified
Mishra_FF1,TCF12,TCF12,ENST00000543579,0.15477500000000002,8.240866017602306e-13,codingPotential
Mishra_FF1,TCF12,TCF12,ENST00000543579,0.15477500000000002,8.240866017602306e-13,domain_identified
Mishra_FF1,TCF12,TCF12,ENST00000343827,0.1331,8.240866017602306e-13,codingPotential
Mishra_FF1,TCF12,TCF12,ENST00000343827,0.1331,8.240866017602306e-13,domain_identified
Mishra_FF1,TCF12,TCF12,ENST00000557843,-0.10604999999999999,8.240866017602306e-13,codingPotential
Mishra_FF1,TCF12,TCF12,ENST00000557843,-0.10604999999999999,8.240866017602306e-13,domain_identified
Mishra_FF1,L3HYPDH,L3HYPDH,ENST00000247194,-0.25589999999999996,8.803602334463331e-13,codingPotential
Mishra_FF1,L3HYPDH,L3HYPDH,ENST00000247194,-0.25589999999999996,8.803602334463331e-13,domain_identified
Mishra_FF1,L3HYPDH,L3HYPDH,ENST00000527981,0.132625,8.803602334463331e-13,IR
Mishra_FF1,L3HYPDH,L3HYPDH,ENST00000527981,0.132625,8.803602334463331e-13,codingPotential
Mishra_FF1,L3HYPDH,L3HYPDH,ENST00000481608,0.13042499999999999,8.803602334463331e-13,IR
Mishra_FF1,L3HYPDH,L3HYPDH,ENST00000481608,0.13042499999999999,8.803602334463331e-13,codingPotential
Mishra_FF1,L3HYPDH,L3HYPDH,ENST00000481608,0.13042499999999999,8.803602334463331e-13,domain_identified
Mishra_FF1,NXF1,NXF1,ENST00000531709,-0.17135000000000006,9.09288352163793e-13,IR
Mishra_FF1,NXF1,NXF1,ENST00000531709,-0.17135000000000006,9.09288352163793e-13,codingPotential
Mishra_FF1,NXF1,NXF1,ENST00000531709,-0.17135000000000006,9.09288352163793e-13,PTC
Mishra_FF1,NXF1,NXF1,ENST00000531709,-0.17135000000000006,9.09288352163793e-13,domain_identified
Mishra_FF1,NECTIN3-AS1,NECTIN3-AS1,ENST00000803784,-0.45930000000000004,1.0947244634319033e-12,codingPotential
Mishra_FF1,NECTIN3-AS1,NECTIN3-AS1,ENST00000803776,-0.10750000000000001,1.0947244634319033e-12,codingPotential
Mishra_FF1,ADGRL3,ADGRL3,ENST00000502815,-0.12307500000000002,1.3851537837965478e-12,codingPotential
Mishra_FF1,ADGRL3,ADGRL3,ENST00000511324,0.11372499999999999,1.3851537837965478e-12,codingPotential
Mishra_FF1,ADGRL3,ADGRL3,ENST00000511324,0.11372499999999999,1.3851537837965478e-12,domain_identified
Mishra_FF1,ADGRL3,ADGRL3,ENST00000511324,0.11372499999999999,1.3851537837965478e-12,signal_peptide_identified
Mishra_FF1,REC8,REC8,ENST00000557806,0.18582500000000002,1.69270892389902e-12,codingPotential
Mishra_FF1,REC8,REC8,ENST00000557806,0.18582500000000002,1.69270892389902e-12,domain_identified
Mishra_FF1,REC8,REC8,ENST00000619469,-0.127275,1.69270892389902e-12,IR
Mishra_FF1,REC8,REC8,ENST00000619469,-0.127275,1.69270892389902e-12,codingPotential
Mishra_FF1,REC8,REC8,ENST00000611366,0.126275,1.69270892389902e-12,IR
Mishra_FF1,REC8,REC8,ENST00000611366,0.126275,1.69270892389902e-12,codingPotential
Mishra_FF1,REC8,REC8,ENST00000611366,0.126275,1.69270892389902e-12,domain_identified
Mishra_FF1,TRIO,TRIO,ENST00000344204,-0.11854999999999999,2.1537708252601904e-12,IR
Mishra_FF1,TRIO,TRIO,ENST00000344204,-0.11854999999999999,2.1537708252601904e-12,codingPotential
Mishra_FF1,TRIO,TRIO,ENST00000344204,-0.11854999999999999,2.1537708252601904e-12,domain_identified
Mishra_FF1,DST,DST,ENST00000520645,0.19182500000000002,3.319329358823037e-12,codingPotential
Mishra_FF1,DST,DST,ENST00000520645,0.19182500000000002,3.319329358823037e-12,domain_identified
Mishra_FF1,DST,DST,ENST00000312431,-0.103025,3.319329358823037e-12,codingPotential
Mishra_FF1,DST,DST,ENST00000312431,-0.103025,3.319329358823037e-12,domain_identified
Mishra_FF1,BDNF,BDNF,ENST00000356660,-0.435775,3.3281895278341477e-12,codingPotential
