"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0055037","recycling endosome",194,0.324162212349632,1.4252768306978,0.00416288061458435,0.0305133853952105,0.0237209686624065,5764,"tags=38%, list=26%, signal=28%","ENSG00000013016/ENSG00000310469/ENSG00000140557/ENSG00000234745/ENSG00000065923/ENSG00000167552/ENSG00000168824/ENSG00000120217/ENSG00000137478/ENSG00000197535/ENSG00000100266/ENSG00000115762/ENSG00000179841/ENSG00000184985/ENSG00000108389/ENSG00000135631/ENSG00000164715/ENSG00000131462/ENSG00000073464/ENSG00000124198/ENSG00000135740/ENSG00000288602/ENSG00000198689/ENSG00000155760/ENSG00000132405/ENSG00000164850/ENSG00000068650/ENSG00000105778/ENSG00000154310/ENSG00000156675/ENSG00000158560/ENSG00000114019/ENSG00000012124/ENSG00000040933/ENSG00000134444/ENSG00000137642/ENSG00000109572/ENSG00000144635/ENSG00000206503/ENSG00000143147/ENSG00000079805/ENSG00000054793/ENSG00000152782/ENSG00000110047/ENSG00000198925/ENSG00000162139/ENSG00000100139/ENSG00000132549/ENSG00000072274/ENSG00000123091/ENSG00000181404/ENSG00000132341/ENSG00000198825/ENSG00000066230/ENSG00000186318/ENSG00000135823/ENSG00000032389/ENSG00000117758/ENSG00000125249/ENSG00000092871/ENSG00000150093/ENSG00000089063/ENSG00000178996/ENSG00000166747/ENSG00000182484/ENSG00000058063/ENSG00000124839/ENSG00000079950/ENSG00000029725/ENSG00000123728/ENSG00000104219/ENSG00000165689/ENSG00000107362"
"GO:0008021","synaptic vesicle",184,0.337452217590553,1.47362222455698,0.00429578716902953,0.0308867097453224,0.0240111893342598,2140,"tags=18%, list=10%, signal=17%","ENSG00000185652/ENSG00000176697/ENSG00000149571/ENSG00000078053/ENSG00000183454/ENSG00000132639/ENSG00000197106/ENSG00000050438/ENSG00000107282/ENSG00000184702/ENSG00000008056/ENSG00000101463/ENSG00000135636/ENSG00000140563/ENSG00000077063/ENSG00000184588/ENSG00000198722/ENSG00000070718/ENSG00000041353/ENSG00000054523/ENSG00000141542/ENSG00000164402/ENSG00000157680/ENSG00000171552/ENSG00000213760/ENSG00000122733/ENSG00000073464/ENSG00000104093/ENSG00000134259/ENSG00000114573/ENSG00000138119/ENSG00000169213/ENSG00000106089/ENSG00000100280"
"GO:0070993","translation preinitiation complex",19,-0.656786860752075,-1.8272746866586,0.0043591499025705,0.0310319681182989,0.0241241125405413,5331,"tags=58%, list=24%, signal=44%","ENSG00000149100/ENSG00000130811/ENSG00000173674/ENSG00000100129/ENSG00000175390/ENSG00000147677/ENSG00000178982/ENSG00000173812/ENSG00000104131/ENSG00000104408/ENSG00000205609"
"GO:0044297","cell body",423,0.278923974361911,1.32778309201223,0.00454126072154551,0.0320114358705022,0.0248855463688407,3319,"tags=23%, list=15%, signal=20%","ENSG00000205571/ENSG00000186297/ENSG00000064300/ENSG00000077943/ENSG00000115353/ENSG00000116396/ENSG00000132639/ENSG00000159217/ENSG00000091622/ENSG00000105711/ENSG00000005249/ENSG00000050438/ENSG00000054356/ENSG00000151892/ENSG00000165731/ENSG00000155980/ENSG00000187123/ENSG00000154678/ENSG00000171617/ENSG00000107796/ENSG00000128271/ENSG00000102385/ENSG00000198910/ENSG00000075461/ENSG00000104783/ENSG00000008056/ENSG00000101463/ENSG00000175866/ENSG00000164418/ENSG00000196230/ENSG00000144191/ENSG00000080709/ENSG00000102057/ENSG00000133216/ENSG00000169750/ENSG00000135622/ENSG00000087586/ENSG00000187688/ENSG00000176749/ENSG00000187961/ENSG00000131095/ENSG00000157193/ENSG00000131389/ENSG00000142949/ENSG00000258947/ENSG00000067606/ENSG00000140854/ENSG00000184985/ENSG00000170498/ENSG00000164715/ENSG00000028137/ENSG00000146535/ENSG00000110697/ENSG00000163625/ENSG00000115183/ENSG00000158445/ENSG00000088325/ENSG00000196924/ENSG00000273749/ENSG00000159461/ENSG00000167325/ENSG00000066084/ENSG00000165240/ENSG00000101126/ENSG00000181072/ENSG00000162909/ENSG00000087258/ENSG00000112655/ENSG00000072415/ENSG00000163485/ENSG00000012124/ENSG00000151067/ENSG00000096433/ENSG00000143199/ENSG00000128266/ENSG00000172062/ENSG00000112425/ENSG00000084774/ENSG00000111674/ENSG00000137642/ENSG00000107164/ENSG00000145555/ENSG00000138772/ENSG00000072803/ENSG00000107779/ENSG00000198742/ENSG00000150753/ENSG00000106636/ENSG00000020129/ENSG00000187957/ENSG00000151229/ENSG00000125851/ENSG00000145545/ENSG00000073670/ENSG00000198576/ENSG00000183726/ENSG00000126767/ENSG00000159164/ENSG00000174938"
"GO:0009925","basal plasma membrane",204,0.328747865534704,1.44659397255122,0.00482878631960988,0.0337077413961117,0.0262042466603255,3123,"tags=26%, list=14%, signal=23%","ENSG00000182985/ENSG00000163235/ENSG00000029534/ENSG00000174640/ENSG00000196581/ENSG00000139200/ENSG00000249437/ENSG00000197594/ENSG00000105976/ENSG00000153404/ENSG00000050438/ENSG00000096696/ENSG00000005884/ENSG00000058668/ENSG00000108932/ENSG00000198743/ENSG00000111052/ENSG00000123191/ENSG00000173402/ENSG00000091262/ENSG00000087586/ENSG00000131389/ENSG00000139514/ENSG00000026508/ENSG00000103257/ENSG00000103034/ENSG00000092068/ENSG00000080493/ENSG00000105974/ENSG00000147065/ENSG00000189143/ENSG00000089057/ENSG00000158158/ENSG00000092820/ENSG00000117394/ENSG00000151914/ENSG00000165240/ENSG00000140575/ENSG00000163485/ENSG00000115155/ENSG00000119888/ENSG00000147044/ENSG00000140199/ENSG00000118762/ENSG00000124574/ENSG00000165458/ENSG00000168036/ENSG00000168067/ENSG00000133961/ENSG00000197208/ENSG00000135046/ENSG00000114770/ENSG00000104863/ENSG00000151150"
"GO:0150034","distal axon",211,0.324723408859299,1.44304985597276,0.0049468122093916,0.0341995959476208,0.0265866121780055,3717,"tags=30%, list=17%, signal=25%","ENSG00000064300/ENSG00000164171/ENSG00000116396/ENSG00000132639/ENSG00000159217/ENSG00000050438/ENSG00000054356/ENSG00000005884/ENSG00000145934/ENSG00000198910/ENSG00000005379/ENSG00000150394/ENSG00000124126/ENSG00000100503/ENSG00000169750/ENSG00000187688/ENSG00000176749/ENSG00000008086/ENSG00000197535/ENSG00000116852/ENSG00000198722/ENSG00000258947/ENSG00000110395/ENSG00000140854/ENSG00000198087/ENSG00000003393/ENSG00000129116/ENSG00000164715/ENSG00000158321/ENSG00000166313/ENSG00000115183/ENSG00000084112/ENSG00000163539/ENSG00000147955/ENSG00000172137/ENSG00000196924/ENSG00000273749/ENSG00000159461/ENSG00000159082/ENSG00000164850/ENSG00000126214/ENSG00000181072/ENSG00000140575/ENSG00000163485/ENSG00000143199/ENSG00000149930/ENSG00000084774/ENSG00000109572/ENSG00000197457/ENSG00000169258/ENSG00000079805/ENSG00000108262/ENSG00000116903/ENSG00000158109/ENSG00000151229/ENSG00000085733/ENSG00000126767/ENSG00000110400/ENSG00000124486/ENSG00000158623/ENSG00000107404/ENSG00000173267/ENSG00000168280/ENSG00000174672"
"GO:0070382","exocytic vesicle",197,0.328498756554347,1.44007853586012,0.00557285107118575,0.0381607611445958,0.0296660041984926,2140,"tags=18%, list=10%, signal=16%","ENSG00000185652/ENSG00000176697/ENSG00000149571/ENSG00000078053/ENSG00000183454/ENSG00000132639/ENSG00000197106/ENSG00000050438/ENSG00000164674/ENSG00000107282/ENSG00000184702/ENSG00000008056/ENSG00000101463/ENSG00000135636/ENSG00000140563/ENSG00000077063/ENSG00000184588/ENSG00000198722/ENSG00000070718/ENSG00000041353/ENSG00000054523/ENSG00000141542/ENSG00000164402/ENSG00000157680/ENSG00000171552/ENSG00000213760/ENSG00000122733/ENSG00000073464/ENSG00000104093/ENSG00000134259/ENSG00000114573/ENSG00000138119/ENSG00000169213/ENSG00000106089/ENSG00000100280"
"GO:0016323","basolateral plasma membrane",177,0.339082267046207,1.47283473552538,0.0057920458702407,0.039287556421727,0.0305419697825006,3123,"tags=27%, list=14%, signal=23%","ENSG00000182985/ENSG00000163235/ENSG00000029534/ENSG00000174640/ENSG00000196581/ENSG00000139200/ENSG00000249437/ENSG00000197594/ENSG00000050438/ENSG00000096696/ENSG00000005884/ENSG00000058668/ENSG00000108932/ENSG00000198743/ENSG00000111052/ENSG00000123191/ENSG00000173402/ENSG00000091262/ENSG00000087586/ENSG00000131389/ENSG00000139514/ENSG00000026508/ENSG00000103257/ENSG00000103034/ENSG00000092068/ENSG00000080493/ENSG00000105974/ENSG00000147065/ENSG00000089057/ENSG00000158158/ENSG00000092820/ENSG00000117394/ENSG00000165240/ENSG00000140575/ENSG00000163485/ENSG00000115155/ENSG00000119888/ENSG00000147044/ENSG00000140199/ENSG00000118762/ENSG00000124574/ENSG00000168036/ENSG00000168067/ENSG00000133961/ENSG00000135046/ENSG00000114770/ENSG00000104863/ENSG00000151150"
"GO:0005635","nuclear envelope",441,0.275318977209968,1.3154146079707,0.00588789392038869,0.0395644460631726,0.0307572225452671,4052,"tags=27%, list=18%, signal=23%","ENSG00000158050/ENSG00000185304/ENSG00000050628/ENSG00000110092/ENSG00000134243/ENSG00000092445/ENSG00000113368/ENSG00000176619/ENSG00000151320/ENSG00000177990/ENSG00000149269/ENSG00000128340/ENSG00000170214/ENSG00000196230/ENSG00000095319/ENSG00000136153/ENSG00000132182/ENSG00000164976/ENSG00000176438/ENSG00000150995/ENSG00000196313/ENSG00000101868/ENSG00000067798/ENSG00000155561/ENSG00000073756/ENSG00000122359/ENSG00000123374/ENSG00000067606/ENSG00000136492/ENSG00000198087/ENSG00000141542/ENSG00000291139/ENSG00000187627/ENSG00000166881/ENSG00000086475/ENSG00000258366/ENSG00000198793/ENSG00000171552/ENSG00000169629/ENSG00000172943/ENSG00000196862/ENSG00000100401/ENSG00000163625/ENSG00000175084/ENSG00000146842/ENSG00000147955/ENSG00000170502/ENSG00000102900/ENSG00000185963/ENSG00000292345/ENSG00000167325/ENSG00000151914/ENSG00000164850/ENSG00000165661/ENSG00000070882/ENSG00000182261/ENSG00000175054/ENSG00000280987/ENSG00000138119/ENSG00000106089/ENSG00000197081/ENSG00000093000/ENSG00000155189/ENSG00000161217/ENSG00000214022/ENSG00000040933/ENSG00000108829/ENSG00000120802/ENSG00000096433/ENSG00000042445/ENSG00000128266/ENSG00000120992/ENSG00000058804/ENSG00000136193/ENSG00000117724/ENSG00000137642/ENSG00000112941/ENSG00000124789/ENSG00000174106/ENSG00000072803/ENSG00000127022/ENSG00000095209/ENSG00000176171/ENSG00000188807/ENSG00000108506/ENSG00000065183/ENSG00000139496/ENSG00000143476/ENSG00000122592/ENSG00000100629/ENSG00000079156/ENSG00000074696/ENSG00000177917/ENSG00000096717/ENSG00000164109/ENSG00000153201/ENSG00000160294/ENSG00000205339/ENSG00000132953/ENSG00000013364/ENSG00000110108/ENSG00000127870/ENSG00000110713/ENSG00000272391/ENSG00000198700/ENSG00000163904/ENSG00000213714/ENSG00000153207/ENSG00000107854/ENSG00000145569/ENSG00000171791/ENSG00000141526/ENSG00000104936/ENSG00000132341/ENSG00000147457/ENSG00000030066/ENSG00000139505/ENSG00000150990/ENSG00000143799/ENSG00000183054/ENSG00000166582"
"GO:0044853","plasma membrane raft",87,0.407849166662927,1.59284050336853,0.00614609841167568,0.0409170810925446,0.0318087549376198,3586,"tags=38%, list=16%, signal=32%","ENSG00000075340/ENSG00000164867/ENSG00000104689/ENSG00000058668/ENSG00000188611/ENSG00000105971/ENSG00000121621/ENSG00000151320/ENSG00000170214/ENSG00000110880/ENSG00000173402/ENSG00000157193/ENSG00000100266/ENSG00000073756/ENSG00000110395/ENSG00000175344/ENSG00000105974/ENSG00000156113/ENSG00000112276/ENSG00000073060/ENSG00000092820/ENSG00000117394/ENSG00000138119/ENSG00000079435/ENSG00000100030/ENSG00000170961/ENSG00000168036/ENSG00000044115/ENSG00000107779/ENSG00000166068/ENSG00000167323/ENSG00000204936/ENSG00000162139"
"GO:0030863","cortical cytoskeleton",91,0.392564750326285,1.53213344159768,0.00645309966216099,0.0421798059735796,0.0327903915847607,2400,"tags=29%, list=11%, signal=26%","ENSG00000171345/ENSG00000035403/ENSG00000071127/ENSG00000070182/ENSG00000178104/ENSG00000115648/ENSG00000079337/ENSG00000127946/ENSG00000115306/ENSG00000146950/ENSG00000103335/ENSG00000122786/ENSG00000100345/ENSG00000102879/ENSG00000131899/ENSG00000163539/ENSG00000196924/ENSG00000092820/ENSG00000117394/ENSG00000164403/ENSG00000011426/ENSG00000074054/ENSG00000162909/ENSG00000140575/ENSG00000130830/ENSG00000101367"
"GO:0042734","presynaptic membrane",118,0.364087107278512,1.49542011702263,0.00640366221844416,0.0421798059735796,0.0327903915847607,2385,"tags=25%, list=11%, signal=22%","ENSG00000186297/ENSG00000162631/ENSG00000183454/ENSG00000125266/ENSG00000116396/ENSG00000132639/ENSG00000176406/ENSG00000050438/ENSG00000005884/ENSG00000058668/ENSG00000099365/ENSG00000107282/ENSG00000128271/ENSG00000185070/ENSG00000164418/ENSG00000127946/ENSG00000133216/ENSG00000116675/ENSG00000079841/ENSG00000198722/ENSG00000114948/ENSG00000164850/ENSG00000181072/ENSG00000136854/ENSG00000087258/ENSG00000163485/ENSG00000178695/ENSG00000115155/ENSG00000147044"
"GO:0002102","podosome",40,0.486601438383062,1.62974697260036,0.00697363798214346,0.044777407940575,0.03480975567886,3379,"tags=32%, list=15%, signal=28%","ENSG00000147459/ENSG00000035403/ENSG00000153317/ENSG00000071127/ENSG00000177731/ENSG00000198087/ENSG00000129116/ENSG00000196924/ENSG00000114019/ENSG00000079805/ENSG00000085733/ENSG00000178209/ENSG00000182957"
"GO:0031093","platelet alpha granule lumen",48,-0.487837458438337,-1.61726777308968,0.00697506215486008,0.044777407940575,0.03480975567886,2501,"tags=27%, list=11%, signal=24%","ENSG00000167711/ENSG00000102265/ENSG00000119699/ENSG00000205542/ENSG00000196136/ENSG00000149131/ENSG00000198113/ENSG00000100311/ENSG00000019991/ENSG00000120885/ENSG00000017427/ENSG00000167244/ENSG00000197766"
"GO:0005852","eukaryotic translation initiation factor 3 complex",16,-0.663084276931616,-1.74986474131227,0.00722896513772615,0.0459966896816381,0.0357576198242439,5331,"tags=56%, list=24%, signal=43%","ENSG00000149100/ENSG00000130811/ENSG00000100129/ENSG00000175390/ENSG00000147677/ENSG00000178982/ENSG00000104131/ENSG00000104408/ENSG00000205609"
"GO:0002116","semaphorin receptor complex",12,0.692010731937836,1.76621345198813,0.00773469520908971,0.048782858380136,0.0379235748478914,4987,"tags=75%, list=23%, signal=58%","ENSG00000198753/ENSG00000076356/ENSG00000221866/ENSG00000130827/ENSG00000136040/ENSG00000114554/ENSG00000141736/ENSG00000099250/ENSG00000196576"
"GO:0030864","cortical actin cytoskeleton",68,0.421111972789508,1.58194372073924,0.0078477283332309,0.0490653623616784,0.0381431921734152,2209,"tags=28%, list=10%, signal=25%","ENSG00000171345/ENSG00000035403/ENSG00000071127/ENSG00000070182/ENSG00000115648/ENSG00000079337/ENSG00000127946/ENSG00000115306/ENSG00000146950/ENSG00000103335/ENSG00000122786/ENSG00000100345/ENSG00000102879/ENSG00000131899/ENSG00000117394/ENSG00000164403/ENSG00000011426/ENSG00000162909/ENSG00000140575"
